"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
13583,5009.4,41.098185,-74.63963,-48.7499989103526,-53.0399988144636,-54.2999987863004,-58.4799986928701,-60.1399986557662,-57.6599987111986,-56.3799987398088,-55.1999987661839,-57.0399987250566,-55.3099987637252,-51.0499988589436,-51.3499988522381
13583,5169.8,41.098185,-74.63963,-45.6599989794195,-49.6799988895655,-51.3599988520145,-56.3899987395853,-59.0599986799061,-57.5499987136573,-57.0699987243861,-56.3399987407029,-58.1499987002462,-55.7499987538904,-50.2999988757074,-49.2299988996238
13583,5331.9,41.098185,-74.63963,-45.3199989870191,-49.1899989005178,-50.3399988748133,-55.1099987681955,-58.0399987027049,-57.0699987243861,-56.7299987319857,-55.5499987583607,-56.5899987351149,-53.8499987963587,-48.7299989107996,-48.4399989172816
13583,5495.8,41.098185,-74.63963,-45.7899989765137,-50.249998876825,-51.2799988538027,-55.7099987547845,-58.289998697117,-56.9099987279624,-55.7899987529963,-53.5199988037348,-53.5399988032877,-50.6199988685548,-46.3799989633262,-47.6199989356101
13583,5661.4,41.098185,-74.63963,-47.3799989409745,-51.1299988571554,-52.1999988332391,-56.3199987411499,-57.979998704046,-55.6299987565726,-54.8799987733364,-54.5699987802655,-57.3299987185746,-55.989998748526,-51.3999988511205,-50.829998863861
13583,5829,41.098185,-74.63963,-44.8299989979714,-50.4099988732487,-53.2799988090992,-58.6199986897409,-60.5799986459315,-57.5799987129867,-55.429998761043,-53.3099988084286,-54.2799987867475,-51.7299988437444,-46.8299989532679,-46.8999989517033
13583,5998.5,41.098185,-74.63963,-46.6699989568442,-51.8699988406152,-54.0899987909943,-59.139998678118,-61.4099986273795,-59.0799986794591,-57.3099987190217,-55.0399987697601,-55.5299987588078,-52.7399988211691,-48.0599989257753,-48.5999989137053
13583,6169.8,41.098185,-74.63963,-46.9999989494681,-51.9099988397211,-54.0199987925589,-58.4599986933172,-59.5499986689538,-55.9799987487495,-53.9999987930059,-52.839998818934,-55.2399987652898,-53.8799987956882,-49.5499988924712,-49.5299988929182
13583,6342.6,41.098185,-74.63963,-50.3599988743663,-55.0799987688661,-56.3299987409264,-59.9099986609071,-60.4799986481667,-56.7099987324327,-54.5299987811595,-53.0999988131225,-55.3499987628311,-54.3899987842888,-51.0499988589436,-52.239998832345
13583,6516.9,41.098185,-74.63963,-50.8599988631904,-55.1599987670779,-55.699998755008,-59.3699986729771,-61.0599986352026,-58.9099986832589,-57.4999987147748,-55.4999987594783,-56.279998742044,-54.249998787418,-50.7699988652021,-52.50999882631
13583,6692.2,41.098185,-74.63963,-48.9399989061058,-52.1099988352507,-51.9399988390505,-55.4899987597018,-57.689998710528,-56.569998735562,-56.3799987398088,-55.5399987585843,-57.1199987232685,-55.2399987652898,-51.2099988553673,-51.8599988408387
13583,7047.1,41.098185,-74.63963,-49.0299989040941,-53.1499988120049,-54.0399987921119,-57.6999987103045,-58.8199986852705,-55.8899987507612,-54.4899987820536,-53.5399988032877,-55.8999987505376,-54.7399987764657,-50.9699988607317,-51.5599988475442
13583,7227.1,41.098185,-74.63963,-48.9399989061058,-53.5199988037348,-55.0599987693131,-59.5499986689538,-61.5199986249208,-59.2299986761063,-57.8299987073988,-56.1999987438321,-57.419998716563,-55.2199987657368,-50.809998864308,-51.2599988542497
13583,7408.7,41.098185,-74.63963,-51.1499988567084,-54.6299987789243,-54.9499987717718,-58.3599986955523,-59.5899986680597,-57.1199987232685,-56.3199987411499,-55.969998748973,-58.7799986861646,-57.8399987071753,-53.9899987932295,-54.2399987876415
13583,7592.1,41.098185,-74.63963,-50.0499988812953,-54.5699987802655,-55.9599987491965,-60.0699986573309,-61.439998626709,-58.5299986917526,-56.9199987277389,-55.5899987574667,-57.4799987152219,-55.8999987505376,-51.8499988410622,-52.3899988289922
13583,7777.5,41.098185,-74.63963,-52.6899988222867,-55.6499987561256,-54.539998780936,-56.6999987326562,-57.419998716563,-55.0499987695366,-54.2799987867475,-53.669998800382,-56.2199987433851,-55.7299987543374,-53.1799988113344,-55.0399987697601
13583,7964.4,41.098185,-74.63963,-50.4499988723546,-54.6099987793714,-55.8799987509847,-59.7299986649305,-60.6599986441433,-57.3499987181276,-55.8999987505376,-55.3999987617135,-58.4399986937642,-57.5799987129867,-53.5099988039583,-53.41999880597
13583,8153.3,41.098185,-74.63963,-53.5799988023937,-57.7299987096339,-58.4099986944348,-61.4099986273795,-61.4699986260384,-57.4499987158924,-55.5399987585843,-54.9199987724423,-58.249998698011,-58.0999987013638,-55.0299987699836,-55.9599987491965
13583,8344.1,41.098185,-74.63963,-47.7099989335984,-51.4799988493323,-52.7499988209456,-57.3599987179041,-59.7399986647069,-58.1099987011403,-57.6699987109751,-57.1199987232685,-59.2199986763299,-57.1699987221509,-52.0699988361448,-51.2599988542497
13583,8536.9,41.098185,-74.63963,-52.4299988280982,-56.0499987471849,-56.3899987395853,-59.7699986640364,-60.9999986365438,-58.5099986921996,-57.5499987136573,-56.9099987279624,-59.4199986718595,-58.3499986957759,-54.6499987784773,-55.2199987657368
13583,8731.6,41.098185,-74.63963,-52.2299988325685,-56.7799987308681,-57.7499987091869,-61.2399986311793,-61.979998614639,-58.5499986913055,-56.569998735562,-55.0899987686425,-57.1199987232685,-56.0299987476319,-52.7399988211691,-54.0799987912178
13583,8928.4,41.098185,-74.63963,-53.9099987950176,-56.4399987384677,-54.9999987706542,-57.1899987217039,-58.3199986964464,-56.5999987348914,-56.3899987395853,-56.0499987471849,-58.5699986908585,-57.8999987058342,-55.099998768419,-56.6499987337738
13583,9127.6,41.098185,-74.63963,-48.4699989166111,-52.6899988222867,-53.9099987950176,-58.269998697564,-60.3499986510724,-58.3499986957759,-57.3099987190217,-56.0099987480789,-57.4599987156689,-55.3399987630546,-50.8599988631904,-51.1099988576025
13583,9328.7,41.098185,-74.63963,-51.5599988475442,-54.4199987836182,-53.8499987963587,-57.0699987243861,-59.1099986787885,-58.0099987033755,-57.999998703599,-57.4599987156689,-59.3599986732006,-57.7799987085164,-53.9499987941235,-54.6299987789243
13583,9531.8,41.098185,-74.63963,-47.0699989479035,-50.6899988669902,-52.1299988348037,-56.3299987409264,-57.5599987134337,-54.5699987802655,-53.8599987961352,-54.4799987822771,-58.6099986899644,-57.9699987042695,-53.0199988149107,-51.3499988522381
13583,9736.8,41.098185,-74.63963,-48.6399989128113,-51.9199988394976,-52.0699988361448,-55.7799987532198,-57.8399987071753,-56.3999987393618,-56.1099987458438,-55.4999987594783,-57.4799987152219,-55.7699987534434,-51.5499988477677,-51.7799988426268
13583,9943.4,41.098185,-74.63963,-48.4399989172816,-51.3599988520145,-51.0899988580495,-54.519998781383,-56.549998736009,-55.2799987643957,-55.2699987646192,-54.9499987717718,-57.1799987219274,-55.6699987556785,-51.5699988473207,-51.7899988424033
13583,10151.5,41.098185,-74.63963,-49.109998902306,-51.8999988399446,-51.7099988441914,-54.6399987787008,-55.4599987603724,-52.819998819381,-52.4599988274276,-53.1499988120049,-57.2599987201393,-57.1399987228215,-53.3599988073111,-52.9899988155812
13583,10361.2,41.098185,-74.63963,-48.52999891527,-51.3799988515675,-51.1499988567084,-54.4999987818301,-56.2999987415969,-54.7699987757951,-54.7499987762421,-54.7299987766892,-57.439998716116,-56.239998742938,-52.1299988348037,-52.0899988356978
13583,10572.7,41.098185,-74.63963,-50.1299988795072,-52.4099988285452,-51.4299988504499,-54.0999987907708,-55.4399987608194,-53.7899987976998,-54.0199987925589,-54.5699987802655,-58.0399987027049,-57.5399987138808,-53.8799987956882,-53.9499987941235
13583,10786.1,41.098185,-74.63963,-52.0199988372624,-54.3599987849593,-52.9699988160282,-54.7899987753481,-54.9999987706542,-52.259998831898,-51.8699988406152,-52.4899988267571,-56.6299987342209,-57.0899987239391,-54.4399987831712,-55.3499987628311
13583,11001.1,41.098185,-74.63963,-50.9499988611788,-52.9499988164753,-51.1999988555908,-53.2999988086522,-54.5299987811595,-53.1399988122284,-53.4499988052994,-53.7699987981468,-56.8699987288564,-56.4299987386912,-53.3899988066405,-54.3499987851828
13583,11218.1,41.098185,-74.63963,-50.9799988605082,-54.2099987883121,-54.3799987845123,-57.2099987212569,-57.39999871701,-53.8599987961352,-52.8499988187104,-53.3899988066405,-57.7899987082928,-58.0799987018108,-54.6199987791479,-54.4999987818301
13583,11436.9,41.098185,-74.63963,-53.7399987988174,-56.0499987471849,-54.0899987909943,-55.1599987670779,-54.6899987775832,-51.4299988504499,-50.6599988676608,-51.0899988580495,-55.3299987632781,-56.3199987411499,-54.5699987802655,-56.4799987375736
13583,11657.4,41.098185,-74.63963,-55.4699987601489,-58.9499986823648,-58.1999986991286,-59.3799986727536,-57.6299987118691,-52.259998831898,-49.9999988824129,-50.1599988788366,-55.1599987670779,-56.9399987272918,-55.5799987576902,-57.6099987123162
13583,11879.9,41.098185,-74.63963,-56.8999987281859,-59.1999986767769,-57.999998703599,-58.9899986814708,-57.1699987221509,-52.0599988363683,-50.9099988620728,-52.9399988166988,-59.9299986604601,-62.6099986005574,-60.6099986452609,-60.83999864012
13583,12104.3,41.098185,-74.63963,-60.3599986508489,-63.8999985717237,-63.0299985911697,-63.6699985768646,-60.9999986365438,-54.6499987784773,-51.9199988394976,-52.3299988303334,-58.1399987004697,-60.7799986414611,-60.0199986584485,-62.3399986065924
13583,12330.5,41.098185,-74.63963,-59.2699986752123,-63.4899985808879,-63.5799985788763,-64.9899985473603,-62.6399985998869,-56.1499987449497,-53.0399988144636,-52.9699988160282,-58.269998697564,-60.3399986512959,-59.0599986799061,-61.0699986349791
13583,12558.2,41.098185,-74.63963,-60.6999986432493,-65.149998543784,-65.6099985335022,-66.7199985086918,-63.2799985855818,-55.389998761937,-51.659998845309,-52.1399988345802,-58.7899986859411,-61.9399986155331,-60.9599986374378,-62.6699985992163
13583,12787.9,41.098185,-74.63963,-54.5999987795949,-57.0299987252802,-55.5599987581372,-56.4499987382442,-54.849998774007,-50.1099988799542,-48.8599989078939,-50.2199988774955,-56.279998742044,-58.5199986919761,-56.839998729527,-57.9099987056106
13583,12874.2,41.098185,-74.63963,-57.4099987167865,-60.7499986421317,-59.6499986667186,-61.0099986363202,-60.1099986564368,-55.8799987509847,-54.0499987918884,-53.5999988019466,-57.3199987187982,-58.1899986993521,-56.7099987324327,-59.2299986761063
13583,13104.5,41.098185,-74.63963,-57.7999987080693,-61.2899986300617,-60.0199986584485,-61.1799986325204,-60.2299986537546,-55.9999987483025,-53.939998794347,-53.0199988149107,-56.2099987436086,-56.9499987270683,-55.8399987518787,-59.0799986794591
13583,13334.7,41.098185,-74.63963,-61.0499986354262,-64.27999856323,-63.0099985916167,-63.8999985717237,-62.2599986083806,-57.2799987196922,-55.2099987659603,-55.2099987659603,-59.8399986624718,-61.5099986251444,-60.4399986490607,-62.9799985922873
13583,13565,41.098185,-74.63963,-58.6599986888468,-61.979998614639,-60.6799986436963,-62.0999986119568,-61.6399986222386,-57.999998703599,-56.3199987411499,-55.4399987608194,-58.3499986957759,-58.6999986879528,-57.2399987205863,-60.1799986548722
13583,13795.3,41.098185,-74.63963,-62.0399986132979,-66.579998511821,-67.4599984921515,-69.1599984541535,-66.3199985176325,-58.8899986837059,-55.4199987612665,-55.8599987514317,-62.1999986097217,-64.8099985513836,-63.1899985875934,-64.3099985625595
13583,13967.9,41.098185,-74.63963,-65.1199985444546,-70.2899984288961,-73.8799983486533,-79.8499982152134,-81.9199981689453,-78.7699982393533,-77.2199982739985,-76.6399982869625,-79.3999982252717,-77.3499982710928,-71.2099984083325,-68.9299984592944
13583,14025.5,41.098185,-74.63963,-62.3599986061454,-67.3999984934926,-70.7199984192848,-75.9599983021617,-76.8999982811511,-72.5999983772635,-70.6599984206259,-70.6699984204024,-74.7199983298779,-73.8599983491004,-68.3899984713644,-66.2299985196441
13625,539,52.11139,-119.300965,-43.2399990335107,-44.759998999536,-48.3599989190698,-50.3899988736957,-53.5599988028407,-58.6999986879528,-61.5299986246973,-62.5299986023456,-56.6199987344444,-51.0499988589436,-46.3699989635497,-43.079999037087
13625,731.8,52.11139,-119.300965,-42.1599990576506,-44.0399990156293,-47.9799989275634,-50.9099988620728,-55.5299987588078,-62.1299986112863,-65.2499985415488,-65.0599985457957,-57.0199987255037,-49.7399988882244,-44.4199990071356,-41.4699990730733
13625,839.3,52.11139,-119.300965,-41.3999990746379,-42.4299990516156,-45.8799989745021,-48.8999989069998,-54.1899987887591,-61.8499986175448,-66.0299985241145,-66.6399985104799,-58.9499986823648,-51.5199988484383,-45.5899989809841,-41.7199990674853
13625,1049.1,52.11139,-119.300965,-42.9299990404397,-43.8599990196526,-46.8599989525974,-49.5699988920242,-54.9099987726659,-62.8399985954165,-67.0499985013157,-67.3099984955043,-59.0999986790121,-51.5299988482147,-45.9899989720434,-42.8299990426749
13625,1261.2,52.11139,-119.300965,-41.8099990654737,-43.2699990328401,-47.1099989470094,-50.1299988795072,-54.9499987717718,-61.8599986173213,-65.4899985361844,-65.9499985259026,-58.4799986928701,-51.3299988526851,-45.5899989809841,-41.8499990645796
13625,1470.1,52.11139,-119.300965,-43.1999990344048,-44.2299990113825,-47.4399989396334,-50.0299988817424,-54.7999987751245,-61.979998614639,-65.8999985270202,-66.5299985129386,-59.1499986778945,-52.1799988336861,-46.7399989552796,-43.2799990326166
13625,1676.5,52.11139,-119.300965,-43.6099990252405,-44.799998998642,-48.1199989244342,-51.4899988491088,-57.7699987087399,-66.5899985115975,-70.9899984132499,-70.5599984228611,-61.0799986347556,-52.4299988280982,-46.3699989635497,-43.2599990330637
13625,2073,52.11139,-119.300965,-42.5899990480393,-44.3899990078062,-48.239998921752,-51.2799988538027,-56.2299987431616,-63.2399985864758,-66.5699985120445,-66.2599985189736,-57.8599987067282,-50.2699988763779,-44.8199989981949,-41.899999063462
13625,2240,52.11139,-119.300965,-44.1699990127236,-45.1099989917129,-47.7999989315867,-50.1699988786131,-55.2799987643957,-63.0899985898286,-67.1299984995276,-67.1499984990805,-58.7599986866117,-51.3099988531321,-46.2199989669025,-43.6699990238994
13625,2301,52.11139,-119.300965,-42.5399990491569,-44.0599990151823,-47.6499989349395,-49.1499989014119,-51.2499988544732,-55.2099987659603,-57.5899987127632,-59.1299986783415,-54.4799987822771,-49.9999988824129,-45.8199989758432,-42.479999050498
13625,2370.5,52.11139,-119.300965,-44.5999990031123,-45.7599989771843,-48.4599989168346,-50.3499988745898,-54.519998781383,-61.2299986314029,-64.6599985547364,-64.7899985518306,-57.109998723492,-50.4699988719076,-45.9999989718199,-43.8199990205467
13625,2445.1,52.11139,-119.300965,-41.3899990748614,-42.9499990399927,-47.07999894768,-50.0399988815188,-54.3299987856299,-60.4999986477196,-63.8599985726178,-64.7399985529482,-58.1199987009168,-51.5399988479912,-45.8199989758432,-41.6799990683794
13625,2519.7,52.11139,-119.300965,-40.8999990858138,-43.3099990319461,-47.9799989275634,-50.7999988645315,-54.2399987876415,-59.1299986783415,-61.3699986282736,-61.6199986226857,-54.9499987717718,-48.7299989107996,-43.6299990247935,-40.2899990994483
13625,2590.6,52.11139,-119.300965,-43.3399990312755,-44.9099989961833,-48.6199989132583,-51.5699988473207,-56.4999987371266,-63.5799985788763,-67.0999985001981,-67.0999985001981,-59.0299986805767,-51.6099988464266,-46.0999989695847,-42.9299990404397
13625,2659.5,52.11139,-119.300965,-43.7699990216643,-44.799998998642,-47.6499989349395,-50.1699988786131,-55.3599987626076,-63.1699985880405,-67.1899984981865,-67.17999849841,-58.7499986868352,-51.1999988555908,-45.9799989722669,-43.2999990321696
13625,2728,52.11139,-119.300965,-43.5699990261346,-45.1599989905953,-48.9799989052117,-50.4199988730252,-52.0399988368154,-55.3499987628311,-57.5099987145513,-59.4399986714125,-55.5699987579137,-51.6199988462031,-47.4599989391863,-43.7499990221113
13625,2858.7,52.11139,-119.300965,-42.0499990601093,-43.7499990221113,-47.5399989373982,-50.1799988783896,-54.3799987845123,-60.5999986454844,-63.699998576194,-63.9299985710531,-56.5799987353384,-49.8299988862127,-44.6799990013242,-41.5799990706146
13625,3031.5,52.11139,-119.300965,-43.2399990335107,-44.6099990028888,-47.9399989284575,-50.1199988797307,-53.9599987939,-59.989998659119,-63.2099985871464,-63.8299985732883,-57.0299987252802,-50.789998864755,-45.9699989724904,-42.9399990402162
13625,3200.2,52.11139,-119.300965,-43.9599990174174,-45.1899989899248,-48.0499989259988,-50.4099988732487,-55.3299987632781,-62.8099985960871,-66.5099985133857,-66.2499985191971,-57.7199987098575,-50.2799988761544,-45.379998985678,-43.1299990359694
13625,3456.1,52.11139,-119.300965,-42.8799990415573,-43.7599990218878,-46.3799989633262,-49.0599989034235,-54.8699987735599,-63.5099985804409,-67.8999984823167,-67.5899984892458,-58.3899986948818,-50.2399988770485,-44.8399989977479,-42.3299990538508
13625,3768.6,52.11139,-119.300965,-42.9999990388751,-44.5599990040064,-48.2099989224225,-50.5299988705665,-54.2399987876415,-59.969998659566,-62.9899985920638,-63.6399985775352,-57.0299987252802,-50.8699988629669,-45.9499989729375,-42.7299990449101
13625,4081.4,52.11139,-119.300965,-43.329999031499,-44.3299990091473,-47.1199989467859,-49.0399989038706,-53.0799988135695,-59.6299986671656,-63.1999985873699,-63.8299985732883,-56.8099987301975,-50.4699988719076,-45.7899989765137,-43.0299990382046
13625,4265.9,52.11139,-119.300965,-42.6199990473688,-43.5099990274757,-46.5299989599735,-48.6599989123642,-52.7399988211691,-59.2499986756593,-62.9899985920638,-64.0599985681474,-57.5499987136573,-51.3299988526851,-46.2799989655614,-42.8299990426749
13625,4305.9,52.11139,-119.300965,-42.7399990446866,-44.3799990080297,-48.8399989083409,-51.1099988576025,-53.4799988046288,-57.3499987181276,-59.8999986611307,-62.019998613745,-58.0299987029284,-53.4799988046288,-48.3299989197403,-43.5499990265816
13625,4366.1,52.11139,-119.300965,-43.7099990230054,-43.6299990247935,-45.2599989883602,-47.0199989490211,-52.1799988336861,-60.6199986450374,-65.5299985352904,-66.3899985160679,-58.6699986886233,-51.6399988457561,-46.6899989563972,-43.8999990187585
