"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
10351,6347.5,49.66656,-109.90446,-27.249999390915,-34.3099992331117,-44.7199990004301,-67.5399984903634,-78.969998234883,-79.1299982313067,-86.0899980757385,-79.7699982170016,-67.0699985008687,-52.6499988231808,-38.2399991452694,-30.8799993097782
10351,6379.9,49.66656,-109.90446,-27.8199993781745,-34.2399992346764,-43.619999025017,-66.1399985216558,-78.3299982491881,-79.8699982147664,-87.5799980424345,-80.93999819085,-67.17999849841,-52.1199988350272,-37.8899991530925,-31.2499993015081
10351,6412.9,49.66656,-109.90446,-27.7499993797392,-34.419999230653,-44.2799990102649,-66.8299985062331,-78.3999982476234,-78.9899982344359,-86.2899980712682,-80.069998210296,-67.2599984966218,-52.8299988191575,-38.5799991376698,-31.4299992974848
10351,6445.3,49.66656,-109.90446,-27.0699993949383,-33.9399992413819,-44.0799990147352,-67.2299984972924,-79.7099982183427,-81.1799981854856,-88.709998017177,-81.8699981700629,-67.8999984823167,-52.4499988276511,-37.6999991573393,-30.5699993167073
10351,6473.9,49.66656,-109.90446,-28.0499993730336,-35.1399992145598,-45.5199989825487,-68.7999984622002,-81.2699981834739,-82.5999981537461,-89.9399979896843,-82.9399981461465,-68.8299984615296,-53.2999988086522,-38.5099991392344,-31.4199992977083
10351,6509.9,49.66656,-109.90446,-28.0799993723631,-34.5099992286414,-44.0899990145117,-67.0099985022098,-79.7599982172251,-81.8399981707335,-89.8099979925901,-83.0599981434643,-68.879998460412,-53.2999988086522,-38.6299991365522,-31.6699992921203
10351,6541.2,49.66656,-109.90446,-28.8099993560463,-35.6399992033839,-45.3999989852309,-68.029998479411,-80.0199982114136,-81.1099981870502,-88.3899980243295,-81.4699981790036,-67.6199984885752,-52.5699988249689,-38.4299991410226,-31.9399992860854
10351,6572.7,49.66656,-109.90446,-27.4099993873388,-34.4999992288649,-44.8799989968538,-67.7099984865636,-79.2499982286245,-79.5399982221425,-86.4899980667979,-79.9899982120842,-66.9999985024333,-52.4299988280982,-38.0599991492927,-30.8899993095547
10351,6604.4,49.66656,-109.90446,-26.8899993989617,-34.1999992355704,-44.8999989964068,-68.049998478964,-79.8099982161075,-80.1899982076138,-87.0699980538338,-80.3699982035905,-67.0999985001981,-52.219998832792,-37.609999159351,-30.3199993222952
10351,6628.9,49.66656,-109.90446,-26.4699994083494,-33.6199992485344,-44.0199990160763,-67.0099985022098,-78.8399982377887,-79.4399982243776,-86.4499980676919,-79.7099982183427,-66.2799985185266,-51.3599988520145,-36.8899991754442,-29.8299993332475
10351,6667.4,49.66656,-109.90446,-28.3899993654341,-35.6699992027134,-45.7399989776313,-67.7799984849989,-78.2099982518703,-77.3499982710928,-83.5799981318414,-76.9999982789159,-64.5499985571951,-50.8599988631904,-37.5099991615862,-31.2499993015081
10351,6699.8,49.66656,-109.90446,-29.009999351576,-36.7799991779029,-47.5499989371747,-71.1699984092265,-83.9399981237948,-85.3499980922788,-92.1899979393929,-84.089998120442,-68.6899984646589,-52.4099988285452,-37.7299991566688,-31.4599992968142
10351,6731.8,49.66656,-109.90446,-27.9499993752688,-36.0099991951138,-47.2699989434332,-70.6499984208494,-82.2699981611222,-82.1499981638044,-88.3099980261177,-80.8299981933087,-66.9199985042214,-51.7699988428503,-37.339999165386,-30.6299993153661
10351,6764.5,49.66656,-109.90446,-26.2999994121492,-33.5199992507696,-44.3099990095943,-67.8999984823167,-80.4099982026964,-81.5899981763214,-88.8899980131537,-82.0599981658161,-68.2099984753877,-52.6699988227338,-37.5399991609156,-29.9299993310124
10351,6789.9,49.66656,-109.90446,-26.4099994096905,-33.0499992612749,-42.8699990417808,-65.3999985381961,-77.0399982780218,-77.7299982625991,-85.0699980985373,-78.8199982382357,-65.9299985263497,-51.4299988504499,-37.1799991689622,-30.0699993278831
10351,6861,49.66656,-109.90446,-27.7099993806332,-35.1099992152303,-45.5899989809841,-68.3099984731525,-79.5199982225895,-79.3599982261658,-85.8699980806559,-79.0799982324243,-65.999998524785,-51.5399988479912,-37.4999991618097,-30.7699993122369
10351,7008.8,49.66656,-109.90446,-27.1299993935972,-34.6099992264062,-45.2599989883602,-68.0599984787405,-79.1999982297421,-78.8799982368946,-85.3299980927259,-78.5899982433766,-65.6499985326082,-51.2599988542497,-37.1399991698563,-30.2499993238598
10351,7119.4,49.66656,-109.90446,-27.4099993873388,-34.0899992380291,-43.9399990178645,-66.8299985062331,-79.1699982304126,-80.6199981980026,-88.2199980281293,-81.519998177886,-67.7299984861165,-52.4799988269806,-37.9299991521984,-30.9299993086606
10351,7213.3,49.66656,-109.90446,-27.8099993783981,-34.5599992275238,-44.4099990073591,-67.0799985006452,-78.969998234883,-79.9199982136488,-87.259998049587,-80.669998196885,-67.2499984968454,-52.4099988285452,-38.1199991479516,-31.2499993015081
10351,7408.5,49.66656,-109.90446,-28.1899993699044,-34.9599992185831,-44.7099990006536,-67.4799984917045,-79.7499982174486,-81.1699981857091,-88.6299980189651,-81.6799981743097,-67.6099984887987,-52.3199988305569,-37.9999991506338,-31.4099992979318
10351,7604.1,49.66656,-109.90446,-27.829999377951,-35.2099992129952,-45.6799989789724,-68.6199984662235,-80.3099982049316,-80.6999981962144,-87.4299980457872,-80.359998203814,-66.6699985098094,-51.7099988441914,-37.4699991624802,-30.8099993113428
10351,7759.5,49.66656,-109.90446,-28.2799993678927,-35.4799992069602,-45.7699989769608,-68.4199984706938,-79.7199982181191,-79.7699982170016,-86.4999980665743,-79.8499982152134,-66.8299985062331,-52.3899988289922,-38.3099991437048,-31.4899992961437
10351,7915.9,49.66656,-109.90446,-27.6399993821979,-34.4299992304295,-44.4499990064651,-67.5899984892458,-80.2299982067198,-81.9399981684983,-89.5899979975075,-82.679998151958,-68.4999984689057,-52.8999988175929,-38.1399991475046,-31.1099993046373
10351,8071.6,49.66656,-109.90446,-27.1099993940443,-35.619999203831,-47.7399989329278,-71.779998395592,-83.5999981313944,-83.2799981385469,-89.2199980057776,-81.6499981749803,-67.6999984867871,-52.259998831898,-37.2599991671741,-29.9299993310124
10351,8189.5,49.66656,-109.90446,-27.4099993873388,-34.5399992279708,-45.0999989919364,-68.6699984651059,-81.4599981792271,-83.0599981434643,-90.5199979767203,-83.4599981345236,-69.1299984548241,-53.2899988088757,-38.1999991461635,-30.8799993097782
10351,8384.4,49.66656,-109.90446,-27.3299993891269,-34.4499992299825,-44.8199989981949,-68.1499984767288,-80.6999981962144,-82.1399981640279,-89.4799979999661,-82.369998158887,-68.0899984780699,-52.4399988278747,-37.6399991586804,-30.6199993155897
10351,8542,49.66656,-109.90446,-27.3199993893504,-34.2999992333353,-44.4199990071356,-67.2699984963983,-79.1999982297421,-80.0499982107431,-87.2299980502576,-80.4599982015789,-66.889998504892,-51.9099988397211,-37.5299991611391,-30.6499993149191
10351,8698.6,49.66656,-109.90446,-27.539999384433,-34.8999992199242,-45.4199989847839,-68.7999984622002,-81.3099981825799,-82.5899981539696,-89.6899979952723,-82.2899981606752,-67.7499984856695,-51.9999988377094,-37.29999916628,-30.5399993173778
10351,8850.4,49.66656,-109.90446,-29.0899993497878,-35.8499991986901,-45.4199989847839,-67.8999984823167,-79.8299982156605,-80.9499981906265,-88.2299980279058,-81.2799981832504,-67.3799984939396,-52.3799988292158,-38.3999991416931,-32.1199992820621
10351,9073.7,49.66656,-109.90446,-27.829999377951,-35.1099992152303,-45.339998986572,-68.4299984704703,-80.7499981950969,-81.9699981678277,-89.0199980102479,-81.5799981765449,-67.0399985015392,-51.4399988502264,-37.0599991716444,-30.6599993146956
10351,9186.2,49.66656,-109.90446,-27.1699993927032,-33.7999992445111,-43.5399990268052,-66.599998511374,-79.4399982243776,-81.5299981776625,-89.3599980026484,-82.3299981597811,-67.8199984841049,-52.0399988368154,-37.3499991651624,-30.5399993173778
10351,9338,49.66656,-109.90446,-27.4999993853271,-34.2399992346764,-43.9899990167469,-67.0499985013157,-79.9099982138723,-82.0099981669337,-89.7399979941547,-82.5199981555343,-67.7899984847754,-51.8999988399446,-37.2899991665035,-30.689999314025
10351,9488.5,49.66656,-109.90446,-27.1899993922561,-34.3199992328882,-44.6499990019947,-67.9599984809756,-80.5599981993437,-82.0599981658161,-89.4099980015308,-82.2099981624633,-67.7999984845519,-52.0699988361448,-37.3099991660565,-30.4099993202835
10351,9646.6,49.66656,-109.90446,-27.3799993880093,-34.6199992261827,-44.8499989975244,-68.5399984680116,-82.119998164475,-84.7599981054664,-92.3699979353696,-84.2799981161952,-68.2599984742701,-51.3799988515675,-36.4099991861731,-30.0799993276596
10351,9806.3,49.66656,-109.90446,-27.1999993920326,-34.9199992194772,-45.8599989749491,-69.3699984494597,-81.6399981752038,-82.4199981577694,-89.1499980073422,-81.6299981754273,-67.199998497963,-51.5499988477677,-36.8499991763383,-30.0599993281066
10351,9962.6,49.66656,-109.90446,-27.0399993956089,-34.0699992384762,-44.4299990069121,-67.7699984852225,-80.359998203814,-81.8499981705099,-89.2999980039895,-82.3399981595576,-68.1899984758347,-52.5699988249689,-37.6899991575629,-30.4999993182719
10351,10117.6,49.66656,-109.90446,-28.2399993687868,-34.4799992293119,-43.3199990317225,-66.0499985236675,-79.4599982239306,-82.6199981532991,-90.9199979677796,-83.3699981365353,-67.739998485893,-51.369998851791,-37.029999172315,-31.1599993035197
10351,10270.8,49.66656,-109.90446,-28.8799993544817,-35.7699992004782,-45.3299989867955,-68.2299984749407,-81.0899981874973,-83.239998139441,-90.7699979711324,-83.0299981441349,-67.6899984870106,-51.5999988466501,-37.3599991649389,-31.4999992959201
10355,597,63.66675,-65.1513,-13.8999996893108,-16.079999640584,-21.4399995207787,-33.5999992489815,-38.4199991412461,-40.2699990998954,-40.6199990920722,-42.4699990507215,-45.1899989899248,-38.5399991385639,-28.4599993638694,-16.1099996399134
10355,915.9,63.66675,-65.1513,-27.7299993801862,-30.8799993097782,-35.6099992040545,-45.4399989843369,-46.6999989561737,-44.6999990008771,-42.4199990518391,-43.63999902457,-47.7399989329278,-43.7499990221113,-36.9099991749972,-27.6599993817508
10355,1234.8,63.66675,-65.1513,-30.5199993178248,-33.5399992503226,-37.8599991537631,-46.5599989593029,-46.0299989711493,-42.209999056533,-39.2499991226941,-41.2699990775436,-47.2799989432096,-45.1099989917129,-39.3699991200119,-30.4299993198365
10355,1872.6,63.66675,-65.1513,-32.1999992802739,-33.31999925524,-35.1699992138892,-42.8299990426749,-43.3599990308285,-42.0299990605563,-40.9699990842491,-43.4599990285933,-48.7899989094585,-46.229998966679,-40.8599990867078,-32.5899992715567
10355,2510.3,63.66675,-65.1513,-27.8899993766099,-30.6399993151426,-34.6599992252886,-43.8899990189821,-44.8699989970773,-42.9199990406632,-40.7999990880489,-42.1599990576506,-46.4299989622086,-42.8099990431219,-36.4799991846085,-27.7199993804097
10355,2829.2,63.66675,-65.1513,-29.6699993368238,-31.6699992921203,-34.169999236241,-42.3799990527332,-43.3399990312755,-42.1299990583211,-40.469999095425,-41.6699990686029,-45.4399989843369,-41.9099990632385,-36.5199991837144,-29.0499993506819
10355,3148.1,63.66675,-65.1513,-28.6299993600696,-31.599999293685,-35.9299991969019,-45.2599989883602,-46.0399989709258,-43.6899990234524,-41.319999076426,-42.6999990455806,-47.1999989449978,-43.7099990230054,-37.3499991651624,-28.4499993640929
10355,3355.1,63.66675,-65.1513,-27.6299993824214,-30.8299993108958,-35.3599992096424,-44.7899989988655,-45.5099989827722,-42.9899990390986,-40.4099990967661,-41.609999069944,-45.9799989722669,-42.4299990516156,-36.0799991935492,-27.2799993902445
10355,3561.5,63.66675,-65.1513,-32.7899992670864,-35.2499992121011,-38.1099991481751,-46.1999989673495,-46.499998960644,-44.3199990093708,-41.9799990616739,-43.039999037981,-47.1399989463389,-44.0599990151823,-39.0099991280586,-31.7999992892146
10355,3979.1,63.66675,-65.1513,-29.8299993332475,-32.8899992648512,-37.029999172315,-46.0699989702553,-46.5399989597499,-43.9199990183115,-41.2899990770966,-42.459999050945,-46.8699989523739,-43.5599990263581,-37.629999158904,-29.2699993457645
10355,4189.1,63.66675,-65.1513,-29.3099993448704,-31.7999992892146,-35.6599992029369,-44.759998999536,-45.5999989807606,-43.5899990256876,-41.64999906905,-43.4799990281463,-48.3099989201874,-45.0099989939481,-38.6299991365522,-29.5199993401766
10355,4398.4,63.66675,-65.1513,-31.0599993057549,-33.1199992597103,-35.6299992036074,-43.6299990247935,-44.1699990127236,-42.459999050945,-40.5599990934134,-41.8799990639091,-46.0499989707023,-42.9199990406632,-37.7599991559982,-30.3799993209541
10355,4815.2,63.66675,-65.1513,-28.7799993567169,-31.5899992939085,-35.8099991995841,-44.7899989988655,-44.9299989957362,-41.9399990625679,-39.4499991182238,-41.3899990748614,-46.8599989525974,-44.1299990136176,-37.9999991506338,-28.8799993544817
10355,5021.8,63.66675,-65.1513,-28.1999993696809,-31.4699992965907,-36.5099991839379,-45.9799989722669,-46.0299989711493,-42.5199990496039,-39.6799991130829,-41.6599990688264,-47.4199989400804,-44.6899990011007,-38.1599991470575,-28.4499993640929
10355,5229.1,63.66675,-65.1513,-31.0699993055314,-33.0199992619455,-36.0099991951138,-44.4599990062416,-45.1499989908189,-43.4099990297109,-41.7899990659207,-43.7999990209937,-48.7299989107996,-45.7099989783019,-39.8399991095066,-31.2399993017316
10355,5355.6,63.66675,-65.1513,-25.3799994327128,-28.1099993716925,-32.9499992635101,-43.2499990332872,-45.1699989903718,-43.909999018535,-42.3699990529567,-44.1699990127236,-48.52999891527,-44.2499990109354,-36.5699991825968,-26.1999994143844
10355,5482.5,63.66675,-65.1513,-31.7299992907792,-33.7099992465228,-36.1099991928786,-44.0799990147352,-44.6799990013242,-43.0999990366399,-41.2799990773201,-42.6199990473688,-46.7399989552796,-43.5799990259111,-38.4299991410226,-31.0699993055314
10355,5610.9,63.66675,-65.1513,-29.6399993374944,-33.0399992614985,-37.8299991544336,-47.1099989470094,-47.1799989454448,-43.7999990209937,-40.7899990882725,-42.2499990556389,-47.349998941645,-44.4099990073591,-38.2499991450459,-29.3199993446469
10355,5738.6,63.66675,-65.1513,-31.6399992927909,-33.6299992483109,-36.7699991781265,-44.8499989975244,-44.5399990044534,-41.6199990697205,-39.5699991155416,-42.1999990567565,-48.4799989163876,-46.5099989604205,-40.9599990844727,-32.0499992836267
10355,5994.7,63.66675,-65.1513,-34.0399992391467,-35.4699992071837,-37.9599991515279,-45.4899989832193,-44.8399989977479,-41.8699990641326,-40.1299991030246,-43.3599990308285,-50.3699988741428,-48.9999989047647,-43.7499990221113,-34.7999992221594
10355,6251.9,63.66675,-65.1513,-29.3199993446469,-32.1299992818385,-35.9499991964549,-44.5699990037829,-44.5699990037829,-41.5999990701675,-38.9799991287291,-40.5699990931898,-45.669998979196,-42.9399990402162,-37.29999916628,-28.9399993531406
10355,6509.2,63.66675,-65.1513,-29.7299993354827,-32.7899992670864,-37.2899991665035,-46.0299989711493,-45.3499989863485,-41.2799990773201,-38.2399991452694,-40.4599990956485,-46.8199989534914,-44.8399989977479,-39.0099991280586,-29.8199993334711
10355,6737.2,63.66675,-65.1513,-28.1799993701279,-31.849999288097,-37.3899991642684,-46.9399989508092,-46.5099989604205,-42.209999056533,-38.8599991314113,-40.8599990867078,-47.0499989483505,-44.6599990017712,-38.1799991466105,-28.3399993665516
10355,6966.4,63.66675,-65.1513,-32.1799992807209,-34.8499992210418,-38.6699991356581,-47.0199989490211,-46.4299989622086,-42.8099990431219,-40.0799991041422,-42.2799990549684,-48.3999989181757,-46.4099989626557,-40.8999990858138,-32.159999281168
10355,7197.3,63.66675,-65.1513,-31.4299992974848,-33.0399992614985,-35.6899992022663,-43.7699990216643,-44.0899990145117,-42.1199990585446,-40.6299990918487,-43.1499990355223,-48.799998909235,-46.3399989642203,-40.6599990911782,-31.9099992867559
10355,7425.7,63.66675,-65.1513,-33.3499992545694,-34.9899992179126,-36.5899991821498,-43.929999018088,-44.3299990091473,-42.9099990408868,-41.2099990788847,-42.4699990507215,-46.4599989615381,-43.4999990276992,-38.9799991287291,-32.3899992760271
10355,7652.9,63.66675,-65.1513,-33.1699992585927,-34.6899992246181,-36.6399991810322,-43.8999990187585,-43.5899990256876,-41.2299990784377,-39.4299991186708,-41.6899990681559,-47.2999989427626,-45.3099989872426,-40.5999990925193,-32.989999262616
10355,7850.2,63.66675,-65.1513,-32.1899992804974,-33.85999924317,-36.9099991749972,-45.1099989917129,-45.069998992607,-42.5299990493804,-40.9199990853667,-43.9599990174174,-50.5099988710135,-48.509998915717,-42.5999990478158,-33.1299992594868
10355,8048.6,63.66675,-65.1513,-30.41999932006,-32.8799992650747,-36.4899991843849,-44.7699989993125,-44.3199990093708,-40.9699990842491,-38.4699991401285,-40.779999088496,-46.8899989519268,-44.8499989975244,-39.309999121353,-30.5299993176013
10355,8446.1,63.66675,-65.1513,-25.8999994210899,-27.7799993790686,-31.9799992851913,-41.4299990739673,-42.2999990545213,-40.2399991005659,-39.019999127835,-42.3999990522861,-49.0099989045411,-46.3099989648908,-38.9499991293997,-27.7799993790686
10355,8644.8,63.66675,-65.1513,-33.3599992543459,-35.1399992145598,-37.6499991584569,-45.049998993054,-44.219999011606,-40.9999990835786,-38.8299991320819,-41.5099990721792,-48.0199989266694,-46.5599989593029,-41.7099990677088,-33.4799992516637
10355,8857.1,63.66675,-65.1513,-26.6199994049966,-28.96999935247,-33.5799992494285,-42.9899990390986,-43.2999990321696,-40.3699990976602,-38.5099991392344,-41.7299990672618,-48.5799989141524,-46.2199989669025,-39.1199991255999,-28.159999370575
10355,9069.1,63.66675,-65.1513,-5.32999988086522,-7.67999982833862,-14.6699996720999,-28.4899993631989,-34.3199992328882,-36.5699991825968,-37.4899991620332,-40.2199991010129,-43.659999024123,-36.4099991861731,-24.2599994577467,-9.16999979503453
10355,9280.6,63.66675,-65.1513,-15.6299996506423,-17.4699996095151,-22.669999493286,-34.4699992295355,-38.6999991349876,-39.9699991066009,-40.3799990974367,-43.059999037534,-47.0299989487976,-41.2299990784377,-31.2599993012846,-18.3899995889515
